photons,time,pus,ins,ius
64, 0.000211, 0.303937, 1400836, 6652.599882
64, 0.000211, 0.303879, 1395153, 6624.336706
64, 0.000225, 0.284114, 1400836, 6218.715239
64, 0.000212, 0.301247, 1393962, 6561.363604
64, 0.000226, 0.282760, 1400836, 6189.071360
64, 0.000221, 0.290210, 1394526, 6323.528206
64, 0.000286, 0.223550, 1400836, 4893.067216
64, 0.000215, 0.298104, 1394094, 6493.524614
64, 0.000214, 0.298577, 1394197, 6504.303071
64, 0.000225, 0.284900, 1400836, 6235.911709
64, 0.000215, 0.297039, 1394087, 6470.279765
64, 0.000226, 0.283197, 1394393, 6170.125953
64, 0.000213, 0.300286, 1394134, 6541.240456
64, 0.000222, 0.287886, 1394964, 6274.860611
64, 0.000210, 0.305373, 1400836, 6684.024902
64, 0.000218, 0.293551, 1403286, 6436.506530
64, 0.000226, 0.283387, 1394330, 6173.981725
64, 0.000215, 0.297619, 1394761, 6486.052123
64, 0.000225, 0.284116, 1400836, 6218.753806
64, 0.000214, 0.299261, 1400850, 6550.311192
64, 0.000226, 0.283323, 1394589, 6173.728292
64, 0.000307, 0.208646, 1394393, 4545.847571
64, 0.000217, 0.294836, 1394761, 6425.401134
64, 0.000216, 0.296516, 1394044, 6458.703754
64, 0.000211, 0.302858, 1394044, 6596.842471
64, 0.000227, 0.282361, 1394087, 6150.560220
64, 0.000213, 0.300964, 1394526, 6557.851938
64, 0.000220, 0.290447, 1394134, 6326.907485
64, 0.000215, 0.297758, 1394526, 6487.979942
64, 0.000210, 0.304443, 1394393, 6633.017974
64, 0.000226, 0.283776, 1394526, 6183.327996
64, 0.000271, 0.236057, 1394964, 5145.170585
64, 0.000220, 0.291492, 1394044, 6349.269025
64, 0.000215, 0.297232, 1394134, 6474.709920
64, 0.000214, 0.299736, 1394393, 6530.470362
64, 0.000227, 0.282486, 1400836, 6183.067172
64, 0.000214, 0.298926, 1400836, 6542.908728
64, 0.000249, 0.257504, 1400836, 5636.255384
64, 0.000228, 0.280641, 1394589, 6115.285417
64, 0.000224, 0.285167, 1394087, 6211.675318
64, 0.000215, 0.298355, 1393962, 6498.364508
64, 0.000285, 0.224664, 1400132, 4914.991140
64, 0.000221, 0.289566, 1394197, 6308.010668
64, 0.000210, 0.304399, 1395167, 6635.744401
64, 0.000217, 0.295585, 1394761, 6441.721219
64, 0.000222, 0.288003, 1394087, 6273.451819
64, 0.000214, 0.299345, 1394330, 6521.655809
64, 0.000226, 0.283713, 1400836, 6209.934590
64, 0.000216, 0.295885, 1400836, 6476.352911
64, 0.000246, 0.260671, 1394330, 5679.091275
64, 0.000211, 0.303160, 1394393, 6605.058214
64, 0.000219, 0.292264, 1401468, 6399.981315
64, 0.000224, 0.285103, 1394134, 6210.505942
64, 0.000215, 0.297287, 1395153, 6480.633716
64, 0.000222, 0.288055, 1394589, 6276.842007
64, 0.000232, 0.276064, 1394596, 6015.587174
64, 0.000303, 0.211172, 1400836, 4622.152369
64, 0.000214, 0.299415, 1394134, 6522.259067
64, 0.000214, 0.298479, 1394134, 6501.876299
64, 0.000221, 0.289383, 1394526, 6305.500469
64, 0.000212, 0.301702, 1393976, 6571.324665
64, 0.000215, 0.297742, 1393962, 6485.018763
64, 0.000223, 0.287175, 1394957, 6259.331801
64, 0.000225, 0.284166, 1394533, 6191.860790
64, 0.000227, 0.281678, 1394589, 6137.882633
64, 0.000308, 0.207879, 1394393, 4529.146525
64, 0.000222, 0.288913, 1394134, 6293.484843
64, 0.000216, 0.296887, 1394540, 6469.082667
64, 0.000222, 0.288834, 1408906, 6358.445269
64, 0.000222, 0.288626, 1394197, 6287.530759
64, 0.000215, 0.297938, 1394526, 6491.903945
64, 0.000225, 0.284951, 1400836, 6237.023591
64, 0.000214, 0.299638, 1400836, 6558.499887
64, 0.000212, 0.302301, 1394957, 6589.010162
64, 0.000224, 0.285319, 1394526, 6216.959410
64, 0.000214, 0.299569, 1394957, 6529.466372
64, 0.000247, 0.258784, 1394330, 5637.965405
64, 0.000214, 0.299051, 1394087, 6514.120488
64, 0.000226, 0.283738, 1394620, 6182.927758
64, 0.000220, 0.290989, 1394211, 6339.058989
64, 0.000370, 0.172842, 1404138, 3792.099041
64, 0.000224, 0.285318, 1400843, 6245.095403
64, 0.000426, 0.150133, 1403616, 3292.631073
64, 0.000225, 0.284078, 1393782, 6186.607581
64, 0.000217, 0.295489, 1394526, 6438.558794
64, 0.000225, 0.284913, 1400836, 6236.196106
64, 0.000214, 0.298661, 1394087, 6505.613051
64, 0.000221, 0.289200, 1394197, 6300.020115
64, 0.000211, 0.303649, 1394957, 6618.386848
64, 0.000210, 0.305286, 1393962, 6649.320079
64, 0.000225, 0.284266, 1394596, 6194.317749
64, 0.000214, 0.299205, 1393962, 6516.882881
64, 0.000226, 0.283713, 1400843, 6209.952802
64, 0.000222, 0.287860, 1394134, 6270.562296
64, 0.000222, 0.288405, 1394044, 6282.012332
64, 0.000225, 0.284267, 1394087, 6192.082560
64, 0.000377, 0.169797, 1382303, 3667.362328
64, 0.000215, 0.297508, 1388364, 6453.900360
64, 0.000219, 0.292131, 1381615, 6306.436784
64, 0.000239, 0.268276, 1381662, 5791.671648
64, 0.000219, 0.292585, 1381504, 6315.743283
64, 0.000220, 0.290816, 1381858, 6279.171173
64, 0.000210, 0.304212, 1381858, 6568.399398
64, 0.000222, 0.288170, 1381615, 6220.938238
64, 0.000260, 0.245700, 1381865, 5305.076534
64, 0.000224, 0.286098, 1382485, 6180.086119
64, 0.000219, 0.291970, 1381572, 6302.784147
64, 0.000223, 0.287330, 1381858, 6203.899515
64, 0.000224, 0.286110, 1381615, 6176.466981
64, 0.000229, 0.278989, 1382289, 6025.668245
64, 0.000219, 0.292383, 1381490, 6311.312659
64, 0.000212, 0.301347, 1381490, 6504.810944
64, 0.000224, 0.285421, 1388364, 6191.699349
64, 0.000223, 0.287459, 1388364, 6235.911343
64, 0.000220, 0.291532, 1381615, 6293.514553
64, 0.000208, 0.307485, 1381615, 6637.900792
64, 0.000209, 0.306499, 1388364, 6648.935336
64, 0.000220, 0.290381, 1388364, 6299.284158
64, 0.000210, 0.305298, 1381921, 6592.161674
64, 0.000288, 0.222314, 1380960, 4796.980069
64, 0.000237, 0.270613, 1381921, 5843.216410
64, 0.000213, 0.300413, 1381739, 6485.818379
64, 0.000223, 0.286366, 1382061, 6183.996362
64, 0.000212, 0.301389, 1382485, 6510.409526
64, 0.000224, 0.286021, 1388371, 6204.731989
64, 0.000208, 0.307796, 1382054, 6646.731356
64, 0.000212, 0.301459, 1388364, 6539.600730
64, 0.000223, 0.287124, 1381005, 6195.627202
64, 0.000213, 0.300752, 1381615, 6492.559084
64, 0.000278, 0.229877, 1381497, 4962.094827
64, 0.000213, 0.300654, 1382289, 6493.594929
64, 0.000336, 0.190675, 1447201, 4311.642425
64, 0.000224, 0.285612, 1382124, 6167.982497
64, 0.000213, 0.300807, 1381622, 6493.771414
64, 0.000220, 0.291293, 1381572, 6288.156767
64, 0.000216, 0.296365, 1381858, 6398.973278
64, 0.000223, 0.286815, 1382054, 6193.656724
64, 0.000213, 0.299934, 1382681, 6479.900569
64, 0.000256, 0.250088, 1382681, 5403.002460
64, 0.000224, 0.285625, 1382054, 6167.964915
64, 0.000213, 0.301106, 1381490, 6499.609341
64, 0.000224, 0.286033, 1382681, 6179.573024
64, 0.000212, 0.301460, 1382141, 6510.317138
64, 0.000220, 0.290354, 1382485, 6272.040146
64, 0.000211, 0.304009, 1381572, 6562.667619
64, 0.000207, 0.309717, 1381572, 6685.888818
64, 0.000222, 0.287744, 1388364, 6242.086637
64, 0.000223, 0.286725, 1388364, 6219.987874
64, 0.000222, 0.287705, 1382485, 6214.808902
64, 0.000211, 0.302800, 1381615, 6536.773249
64, 0.000223, 0.286597, 1382289, 6190.007850
64, 0.000391, 0.163566, 1416814, 3620.969616
64, 0.000224, 0.285816, 1381615, 6170.121802
64, 0.000223, 0.286956, 1381615, 6194.740247
64, 0.000223, 0.286906, 1388364, 6223.896149
64, 0.000213, 0.300991, 1382117, 6500.067139
64, 0.000224, 0.285319, 1381701, 6159.784066
64, 0.000214, 0.299751, 1381928, 6472.416703
64, 0.000224, 0.285906, 1381725, 6172.551337
64, 0.000213, 0.300950, 1381865, 6497.999692
64, 0.000219, 0.292291, 1382485, 6313.870376
64, 0.000213, 0.300723, 1382688, 6496.975831
64, 0.000210, 0.305008, 1381615, 6584.441920
64, 0.000223, 0.286520, 1388364, 6215.540237
64, 0.000213, 0.300427, 1382289, 6488.712079
64, 0.000223, 0.287292, 1382485, 6205.884115
64, 0.000213, 0.300286, 1381858, 6483.641784
64, 0.000223, 0.286392, 1382054, 6184.519139
64, 0.000227, 0.282087, 1382117, 6091.842628
64, 0.000220, 0.291213, 1381662, 6286.847529
64, 0.000217, 0.294754, 1381725, 6363.572080
64, 0.000250, 0.255969, 1382054, 5527.556158
64, 0.000223, 0.287356, 1381615, 6203.366215
64, 0.000213, 0.300950, 1381921, 6498.277252
64, 0.000233, 0.274901, 1381586, 5934.365173
64, 0.000212, 0.301772, 1381921, 6516.026845
64, 0.000211, 0.303519, 1381615, 6552.277224
64, 0.000225, 0.285053, 1388364, 6183.698924
64, 0.000248, 0.257587, 1381615, 5560.722202
64, 0.000225, 0.284976, 1381725, 6152.483077
64, 0.000212, 0.301247, 1388364, 6535.013880
64, 0.000223, 0.287382, 1382117, 6206.178124
64, 0.000213, 0.300906, 1382681, 6500.897292
64, 0.000210, 0.305183, 1382499, 6592.429418
64, 0.000223, 0.286482, 1382485, 6188.382090
64, 0.000212, 0.301460, 1382485, 6511.937486
64, 0.000222, 0.288092, 1388364, 6249.636292
64, 0.000212, 0.302115, 1388371, 6553.879610
64, 0.000219, 0.292211, 1381725, 6308.668678
64, 0.000209, 0.306396, 1381921, 6615.866451
64, 0.000258, 0.248177, 1444461, 5601.271910
64, 0.000228, 0.280418, 1381858, 6054.662948
64, 0.000215, 0.298299, 1382289, 6442.744582
64, 0.000223, 0.286507, 1381615, 6185.042099
64, 0.000211, 0.302844, 1381662, 6537.946292
64, 0.000224, 0.286123, 1381921, 6178.105028
64, 0.000213, 0.300766, 1382688, 6497.899984
64, 0.000303, 0.211326, 1381615, 4562.039867
64, 0.000213, 0.300639, 1381615, 6490.116329
64, 0.000212, 0.301574, 1381662, 6510.517099
64, 0.000222, 0.288093, 1381622, 6219.300625
64, 0.000213, 0.300117, 1382688, 6483.881180
64, 0.000220, 0.290645, 1381615, 6274.362878
64, 0.000208, 0.307130, 1382289, 6633.466350
64, 0.000273, 0.234235, 1440120, 5270.723913
64, 0.000224, 0.285842, 1382117, 6172.915668
64, 0.000212, 0.302372, 1382061, 6529.633292
64, 0.000224, 0.286084, 1388371, 6206.113935
64, 0.000212, 0.301857, 1388364, 6548.247214
64, 0.000223, 0.286482, 1382054, 6186.452816
64, 0.000212, 0.302401, 1381725, 6528.663464
64, 0.000220, 0.291200, 1381858, 6287.459603
64, 0.000209, 0.306866, 1388364, 6656.907306
64, 0.000209, 0.306837, 1382117, 6626.318103
64, 0.000224, 0.286200, 1381858, 6179.495770
64, 0.000208, 0.307205, 1381572, 6631.655685
64, 0.000223, 0.287420, 1381615, 6204.754309
64, 0.000206, 0.310046, 1381579, 6693.026633
64, 0.000223, 0.286956, 1381872, 6195.892557
64, 0.000216, 0.296598, 1381497, 6402.340645
64, 0.000209, 0.306543, 1381662, 6617.783688
64, 0.000220, 0.291187, 1381732, 6286.593268
64, 0.000213, 0.301035, 1381615, 6498.659790
64, 0.000377, 0.169896, 1382117, 3669.012886
64, 0.000212, 0.301361, 1381490, 6505.110467
64, 0.000213, 0.299836, 1381921, 6474.205411
64, 0.000223, 0.287253, 1382289, 6204.174285
64, 0.000245, 0.261641, 1382289, 5650.991107
64, 0.000219, 0.292704, 1381490, 6318.248330
64, 0.000212, 0.301659, 1381615, 6512.138935
64, 0.000221, 0.289069, 1387754, 6268.083328
64, 0.000220, 0.291491, 1381572, 6292.437754
64, 0.000209, 0.305810, 1381739, 6602.336999
64, 0.000211, 0.302758, 1381725, 6536.372043
64, 0.000222, 0.287769, 1381622, 6212.307848
64, 0.000211, 0.303504, 1382061, 6554.088415
64, 0.000424, 0.151047, 1381615, 3260.757240
64, 0.000212, 0.302443, 1382485, 6533.174448
64, 0.000225, 0.285014, 1381615, 6152.809767
64, 0.000280, 0.228808, 1381858, 4940.321038
64, 0.000219, 0.292638, 1382688, 6322.300136
64, 0.000220, 0.290856, 1381615, 6278.930570
64, 0.000422, 0.151705, 1386490, 3286.533500
64, 0.000225, 0.284849, 1382054, 6151.205843
64, 0.000214, 0.298452, 1381858, 6444.036470
64, 0.000221, 0.289240, 1382681, 6248.850078
64, 0.000212, 0.301233, 1381921, 6504.387360
64, 0.000278, 0.230208, 1382117, 4971.464464
64, 0.000223, 0.286739, 1381858, 6191.124595
64, 0.000224, 0.286111, 1381928, 6177.879099
64, 0.000218, 0.293388, 1388385, 6364.625096
64, 0.000423, 0.151229, 1381662, 3264.797073
64, 0.000223, 0.287163, 1382485, 6203.109284
64, 0.000213, 0.300780, 1388364, 6524.874027
64, 0.000380, 0.168226, 1441005, 3787.731137
64, 0.000222, 0.287833, 1382117, 6215.926150
64, 0.000212, 0.301973, 1382289, 6522.086810
64, 0.000219, 0.292425, 1382688, 6317.686182
64, 0.000212, 0.301800, 1388364, 6547.010603
64, 0.000212, 0.301517, 1381622, 6509.100319
64, 0.000223, 0.287137, 1388364, 6228.915284
64, 0.000275, 0.233024, 1381676, 5030.682321
64, 0.000219, 0.291598, 1382289, 6298.014182
64, 0.000216, 0.295626, 1382695, 6386.887089
64, 0.000333, 0.192417, 1390174, 4179.589000
64, 0.000222, 0.288015, 1381725, 6218.095914
64, 0.000213, 0.300441, 1381662, 6486.066564
64, 0.000219, 0.291931, 1381662, 6302.337868
64, 0.000423, 0.151257, 1381615, 3265.300404
64, 0.000221, 0.290000, 1381579, 6260.272258
64, 0.000214, 0.298884, 1381615, 6452.220703
64, 0.000208, 0.308166, 1388364, 6685.102777
64, 0.000219, 0.292893, 1388364, 6353.786686
64, 0.000212, 0.301304, 1381615, 6504.472506
64, 0.000212, 0.302458, 1381615, 6529.379214
64, 0.000223, 0.287034, 1382117, 6198.660590
64, 0.000212, 0.302427, 1388371, 6560.643279
64, 0.000263, 0.243096, 1381725, 5248.319402
64, 0.000223, 0.287537, 1381490, 6206.711030
64, 0.000212, 0.301916, 1382054, 6519.746071
64, 0.000224, 0.285815, 1381662, 6170.306035
64, 0.000212, 0.301901, 1382289, 6520.539543
64, 0.000223, 0.286674, 1381490, 6188.081549
64, 0.000213, 0.300681, 1381725, 6491.541842
64, 0.000220, 0.291426, 1381732, 6291.752015
64, 0.000220, 0.291371, 1381615, 6290.045560
64, 0.000345, 0.185684, 1381615, 4008.505584
64, 0.000322, 0.198764, 1381725, 4291.206308
64, 0.000219, 0.292639, 1388364, 6348.266995
64, 0.000223, 0.286366, 1381615, 6182.000747
64, 0.000224, 0.286238, 1381928, 6180.632508
64, 0.000223, 0.286906, 1381662, 6193.851758
64, 0.000220, 0.291108, 1382054, 6286.353512
64, 0.000219, 0.291705, 1382485, 6301.206668
64, 0.000220, 0.290790, 1381615, 6277.495811
64, 0.000320, 0.200275, 1381858, 4324.251306
64, 0.000244, 0.261941, 1382054, 5656.502093
64, 0.000219, 0.292157, 1381662, 6307.227784
64, 0.000263, 0.243328, 1381615, 5252.890901
64, 0.000223, 0.286827, 1381490, 6191.387576
64, 0.000224, 0.285739, 1381921, 6169.833200
64, 0.000224, 0.286187, 1381615, 6178.138935
64, 0.000218, 0.293014, 1388364, 6356.401062
64, 0.000219, 0.292758, 1381615, 6319.991012
64, 0.000212, 0.301944, 1382681, 6523.305757
64, 0.000223, 0.286597, 1381921, 6188.359914
64, 0.000222, 0.287718, 1382296, 6214.245460
64, 0.000225, 0.284963, 1381858, 6152.794625
64, 0.000223, 0.286443, 1381897, 6184.924951
64, 0.000220, 0.290855, 1381615, 6278.903995
64, 0.000221, 0.289265, 1381858, 6245.682683
64, 0.000220, 0.291570, 1381725, 6294.843476
64, 0.000208, 0.307752, 1381615, 6643.667839
64, 0.000224, 0.286148, 1381615, 6177.289984
64, 0.000223, 0.286597, 1382485, 6190.885554
64, 0.000224, 0.286302, 1381952, 6182.117497
64, 0.000223, 0.287499, 1381615, 6206.441615
64, 0.000220, 0.290856, 1381572, 6278.735151
64, 0.000223, 0.286623, 1381615, 6187.531533
64, 0.000279, 0.229547, 1382775, 4959.559577
64, 0.000224, 0.286123, 1381662, 6176.959985
64, 0.000209, 0.306161, 1381615, 6609.332874
64, 0.000225, 0.284557, 1381819, 6143.844128
64, 0.000222, 0.287769, 1381662, 6212.500711
64, 0.000220, 0.290341, 1382579, 6272.188340
64, 0.000212, 0.301787, 1381615, 6514.898698
64, 0.000220, 0.290736, 1382211, 6279.034710
64, 0.000225, 0.283814, 1388364, 6156.831987
64, 0.000228, 0.280198, 1392667, 6097.221058
64, 0.000220, 0.290724, 1382579, 6280.454016
64, 0.000226, 0.282697, 1382775, 6107.905863
64, 0.000223, 0.286482, 1381921, 6185.857472
64, 0.000213, 0.300258, 1388364, 6513.555821
64, 0.000250, 0.256144, 1381615, 5529.559275
64, 0.000223, 0.286418, 1381490, 6182.549280
64, 0.000220, 0.291280, 1381732, 6288.605105
64, 0.000262, 0.244545, 1381662, 5279.362142
64, 0.000253, 0.253305, 1381572, 5468.109540
64, 0.000223, 0.287511, 1388364, 6237.033214
64, 0.000294, 0.217820, 1382117, 4703.955563
64, 0.000224, 0.285714, 1382117, 6170.156676
64, 0.000219, 0.291811, 1381572, 6299.344946
64, 0.000220, 0.290856, 1382296, 6282.012170
64, 0.000224, 0.286277, 1381615, 6180.069238
64, 0.000223, 0.286623, 1381615, 6187.531533
64, 0.000224, 0.285689, 1381615, 6167.377126
64, 0.000313, 0.204682, 1381615, 4418.624104
64, 0.000220, 0.290342, 1382289, 6270.885978
64, 0.000231, 0.276852, 1381928, 5977.970451
64, 0.000224, 0.285370, 1381662, 6160.710093
64, 0.000286, 0.223721, 1381615, 4829.636825
64, 0.000263, 0.243717, 1381615, 5261.292858
64, 0.000224, 0.286340, 1381615, 6181.421167
64, 0.000221, 0.289973, 1382054, 6261.856455
64, 0.000220, 0.291240, 1381732, 6287.752249
64, 0.000218, 0.293000, 1388364, 6356.102942
64, 0.000220, 0.290791, 1381572, 6277.313718
64, 0.000222, 0.288600, 1382681, 6235.033026
64, 0.000224, 0.286225, 1388364, 6209.132837
64, 0.000222, 0.287757, 1382117, 6214.273331
64, 0.000225, 0.284899, 1388364, 6180.366175
64, 0.000223, 0.287034, 1381615, 6196.422110
64, 0.000218, 0.292986, 1381615, 6324.908538
64, 0.000224, 0.286226, 1381615, 6178.962383
64, 0.000223, 0.287176, 1381504, 6198.979602
64, 0.000224, 0.285842, 1382383, 6174.116538
64, 0.000223, 0.286469, 1381725, 6184.709399
64, 0.000220, 0.290289, 1381572, 6266.494764
64, 0.000211, 0.302786, 1381615, 6536.470830
64, 0.000224, 0.286085, 1381615, 6175.927005
64, 0.000219, 0.291611, 1381572, 6295.027845
64, 0.000223, 0.287356, 1382485, 6207.272462
64, 0.000212, 0.301772, 1382289, 6517.747726
64, 0.000225, 0.285002, 1382117, 6154.777314
64, 0.000208, 0.307249, 1381572, 6632.604502
64, 0.000223, 0.286623, 1382688, 6192.336939
64, 0.000318, 0.201473, 1381858, 4350.120658
64, 0.000352, 0.181638, 1382015, 3922.278276
64, 0.000385, 0.166230, 1381615, 3588.520130
64, 0.000220, 0.290250, 1381662, 6266.042727
64, 0.000227, 0.282436, 1381921, 6098.501398
64, 0.000224, 0.285970, 1381921, 6174.814194
64, 0.000236, 0.270922, 1382681, 5853.102671
64, 0.000224, 0.285458, 1381858, 6163.478069
64, 0.000223, 0.287303, 1382289, 6205.250732
64, 0.000208, 0.307648, 1381858, 6642.590357
64, 0.000290, 0.220537, 1381662, 4761.066354
64, 0.000213, 0.301063, 1381615, 6499.271915
64, 0.000213, 0.301006, 1382054, 6500.112496
64, 0.000225, 0.284520, 1381725, 6142.637678
64, 0.000208, 0.307323, 1381572, 6634.206247
64, 0.000224, 0.285549, 1382688, 6169.140522
64, 0.000208, 0.307646, 1382289, 6644.617553
64, 0.000282, 0.226958, 1382681, 4903.297292
64, 0.000212, 0.301304, 1382492, 6508.601314
64, 0.000210, 0.304951, 1393049, 6637.681495
64, 0.000222, 0.288223, 1379418, 6212.192117
64, 0.000212, 0.302101, 1381662, 6521.894018
64, 0.000221, 0.289842, 1382688, 6261.888521
64, 0.000212, 0.302357, 1381858, 6528.358227
64, 0.000223, 0.286507, 1382499, 6188.999481
64, 0.000213, 0.299892, 1381490, 6473.400724
64, 0.000224, 0.285829, 1382117, 6172.646076
64, 0.000309, 0.206919, 1382485, 4469.719882
64, 0.000355, 0.180343, 1381725, 3893.499196
64, 0.000212, 0.302357, 1381858, 6528.358227
64, 0.000213, 0.301146, 1386134, 6522.329999
64, 0.000224, 0.285855, 1381615, 6170.955949
64, 0.000212, 0.301602, 1388364, 6542.700495
64, 0.000224, 0.285931, 1381615, 6172.612078
64, 0.000252, 0.253918, 1381615, 5481.514172
64, 0.000222, 0.287730, 1381490, 6210.869047
64, 0.000209, 0.305679, 1381622, 6598.944112
64, 0.000206, 0.311117, 1381572, 6716.112809
64, 0.000223, 0.286495, 1381858, 6185.859134
64, 0.000213, 0.300399, 1381490, 6484.337769
64, 0.000224, 0.285282, 1381615, 6158.582425
64, 0.000215, 0.298146, 1382117, 6438.630951
64, 0.000223, 0.287589, 1381615, 6208.389646
64, 0.000423, 0.151186, 1381632, 3263.799637
64, 0.000374, 0.171224, 1381625, 3696.356232
64, 0.000213, 0.300710, 1382064, 6493.759606
64, 0.000216, 0.295667, 1394034, 6440.150286
64, 0.000224, 0.286034, 1382681, 6179.585884
64, 0.000212, 0.301944, 1381662, 6518.498250
64, 0.000223, 0.287292, 1382061, 6203.980807
64, 0.000213, 0.299863, 1382681, 6478.359550
64, 0.000220, 0.291360, 1388364, 6320.516979
64, 0.000209, 0.306249, 1381572, 6611.026934
64, 0.000223, 0.286418, 1381636, 6183.202671
64, 0.000211, 0.302658, 1388364, 6565.608959
64, 0.000213, 0.300484, 1382054, 6488.828763
64, 0.000432, 0.148234, 1388999, 3217.137458
64, 0.000223, 0.287228, 1381861, 6201.695920
64, 0.000233, 0.274830, 1381615, 5932.958906
64, 0.000219, 0.291970, 1381490, 6302.410059
64, 0.000428, 0.149477, 1381928, 3227.595751
64, 0.000223, 0.286995, 1382492, 6199.513799
64, 0.000214, 0.299316, 1388364, 6493.114828
64, 0.000213, 0.299934, 1381858, 6476.043600
64, 0.000221, 0.290000, 1381579, 6260.272258
64, 0.000211, 0.303346, 1382485, 6552.684166
64, 0.000220, 0.291451, 1388364, 6322.500652
64, 0.000422, 0.151709, 1381622, 3275.073932
64, 0.000224, 0.285906, 1382681, 6176.822056
64, 0.000210, 0.304762, 1381725, 6579.636526
64, 0.000295, 0.216743, 1382485, 4681.945740
64, 0.000225, 0.284254, 1382289, 6139.387610
64, 0.000212, 0.301574, 1382688, 6515.351704
64, 0.000266, 0.240574, 1388364, 5218.825629
64, 0.000248, 0.258429, 1382681, 5583.209554
64, 0.000223, 0.286559, 1381615, 6186.151133
64, 0.000214, 0.298675, 1382688, 6452.727236
64, 0.000279, 0.229226, 1381615, 4948.473127
64, 0.000223, 0.286354, 1381615, 6181.730263
64, 0.000213, 0.300823, 1382124, 6496.472113
64, 0.000224, 0.285778, 1382148, 6171.680704
64, 0.000212, 0.301630, 1388364, 6543.317929
64, 0.000225, 0.284926, 1382148, 6153.269349
64, 0.000292, 0.219051, 1381921, 4729.854725
64, 0.000225, 0.285014, 1381490, 6152.253099
64, 0.000225, 0.284015, 1381921, 6132.603624
64, 0.000223, 0.287008, 1382681, 6200.633239
